,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
310,330.8560485839844,147.17031860351562,0.9825663566589355,336.1106872558594,142.25680541992188,0.9521728754043579,324.4768371582031,142.4680938720703,0.9479976296424866,343.4169006347656,148.2401580810547,0.7735464572906494,314.79473876953125,149.3512725830078,0.7455549836158752,356.2359619140625,187.8892822265625,0.994962215423584,303.9613952636719,192.4536895751953,0.9921169877052307,371.3352355957031,232.2156982421875,0.9733668565750122,293.2041015625,242.5608367919922,0.9551032781600952,373.7704162597656,278.0697937011719,0.9516480565071106,303.30072021484375,282.7109375,0.9331846833229065,347.7180480957031,288.177978515625,0.9982006549835205,315.3361511230469,289.9698181152344,0.9977694749832153,342.9045715332031,367.65386962890625,0.995854914188385,318.7043151855469,369.2832336425781,0.9952178001403809,332.45062255859375,440.06549072265625,0.9735925793647766,315.71856689453125,439.40838623046875,0.9714875817298889
311,330.27386474609375,147.91677856445312,0.982481837272644,335.56353759765625,143.20184326171875,0.9495072364807129,324.20220947265625,143.22372436523438,0.9473797678947449,342.8558349609375,149.19436645507812,0.7715707421302795,314.9841003417969,149.81240844726562,0.7529439926147461,355.83306884765625,188.30323791503906,0.9953238368034363,304.07049560546875,192.74496459960938,0.9934012293815613,371.3927307128906,232.04286193847656,0.9756081700325012,293.8451843261719,242.79603576660156,0.9640966653823853,373.74658203125,277.1541748046875,0.9555744528770447,303.46923828125,282.7984619140625,0.9442333579063416,347.7662048339844,288.20135498046875,0.9984806180000305,315.6823425292969,289.9190368652344,0.9982171654701233,343.1253356933594,367.3591613769531,0.9963072538375854,318.5864562988281,369.1357116699219,0.9959867596626282,331.8787536621094,437.9797668457031,0.975585401058197,315.1499328613281,438.20880126953125,0.9746466279029846
312,331.0305480957031,148.31503295898438,0.9819943308830261,335.8953552246094,143.72195434570312,0.9489404559135437,324.7643127441406,143.88037109375,0.9486755132675171,342.4312744140625,149.49623107910156,0.763674795627594,315.1315612792969,150.52992248535156,0.7641099095344543,355.6034240722656,187.44512939453125,0.9950881600379944,304.1304626464844,192.13063049316406,0.9926028847694397,370.6502685546875,231.69044494628906,0.9722093343734741,294.2099609375,242.48919677734375,0.9564208984375,373.80963134765625,276.12249755859375,0.9459458589553833,302.8040466308594,283.9216003417969,0.9288011789321899,348.097900390625,286.87158203125,0.998273491859436,316.4474182128906,288.9145812988281,0.9979081153869629,342.82830810546875,365.59625244140625,0.9947183728218079,319.0639343261719,367.890380859375,0.9940369129180908,331.5727844238281,436.8606872558594,0.9664312601089478,315.747802734375,437.54010009765625,0.9639982581138611
313,330.4756164550781,149.1512908935547,0.98307865858078,335.3092346191406,144.53128051757812,0.9455490708351135,324.2774963378906,144.80459594726562,0.9530354738235474,341.9861755371094,150.03860473632812,0.7484614849090576,315.00115966796875,151.27915954589844,0.7896234393119812,355.2307434082031,187.57058715820312,0.9951527118682861,304.53436279296875,192.41647338867188,0.9946178793907166,370.5105285644531,231.58201599121094,0.972881019115448,294.64312744140625,242.5491943359375,0.971255898475647,373.8204040527344,275.3960876464844,0.9499334692955017,301.193359375,284.5556945800781,0.9500039219856262,348.0838317871094,286.8824462890625,0.9984287619590759,316.8595886230469,288.9952697753906,0.9983738660812378,342.64251708984375,365.841796875,0.9946286082267761,319.25897216796875,368.593017578125,0.9948145747184753,331.4976501464844,436.821044921875,0.9630782604217529,315.5486755371094,438.7559509277344,0.964174211025238
314,329.73175048828125,149.30601501464844,0.9825199842453003,334.6683044433594,144.76251220703125,0.9473857283592224,323.59259033203125,144.9271240234375,0.9490814208984375,341.48651123046875,150.5302276611328,0.7661177515983582,314.5220947265625,151.563232421875,0.7717268466949463,354.8631896972656,188.4284210205078,0.9954896569252014,304.2601623535156,193.4110565185547,0.9939866065979004,370.1495666503906,232.8139190673828,0.9750056266784668,295.25103759765625,244.87876892089844,0.9664825201034546,373.5369567871094,276.18243408203125,0.9518119692802429,301.8601989746094,288.31451416015625,0.9425962567329407,347.9380798339844,287.8050231933594,0.9984295964241028,316.8221130371094,289.9311218261719,0.9982195496559143,342.4096984863281,366.4397277832031,0.994606077671051,319.2241516113281,368.97772216796875,0.9943033456802368,331.4239501953125,435.9887390136719,0.9631326794624329,316.09912109375,437.6294860839844,0.9621616005897522
315,329.01910400390625,149.72642517089844,0.9823579788208008,334.0398254394531,145.20118713378906,0.9483744502067566,322.9037170410156,145.404052734375,0.9472671151161194,341.2229309082031,150.929931640625,0.7783105969429016,314.2272033691406,152.04486083984375,0.7641496658325195,354.9642333984375,188.6494598388672,0.9957265853881836,304.2648010253906,193.50465393066406,0.9940885305404663,370.06732177734375,233.0689239501953,0.9763635396957397,295.20892333984375,244.2897186279297,0.9669031500816345,373.4685363769531,276.7881774902344,0.9536311626434326,301.9491271972656,286.541748046875,0.9430072903633118,347.9223327636719,287.4258117675781,0.9985285997390747,316.7508544921875,289.4396667480469,0.998305082321167,342.2967529296875,365.2727966308594,0.9949902892112732,319.0775146484375,367.5126647949219,0.9946421384811401,331.2052307128906,433.8326110839844,0.9659472107887268,316.2950134277344,435.0272521972656,0.9648644924163818
316,327.8453674316406,149.5428009033203,0.9818906784057617,333.07525634765625,145.1969757080078,0.9511154294013977,321.9607238769531,145.23558044433594,0.9422434568405151,340.5704345703125,151.3407745361328,0.801308810710907,313.8131103515625,152.01919555664062,0.7402876019477844,354.455322265625,189.3094024658203,0.99611496925354,303.7915344238281,193.64915466308594,0.99345463514328,370.0107727050781,233.6981201171875,0.9790158271789551,294.73211669921875,243.70266723632812,0.9621580839157104,372.95220947265625,277.3260498046875,0.9574359655380249,301.9488220214844,285.2547912597656,0.9370486736297607,347.46173095703125,287.3572692871094,0.9985820055007935,316.4068298339844,289.22174072265625,0.9982006549835205,341.96405029296875,364.9762878417969,0.9951796531677246,319.09698486328125,367.2549743652344,0.9943435192108154,331.47442626953125,432.86407470703125,0.9668297171592712,317.5644226074219,434.3454284667969,0.9637673497200012
317,327.6611328125,149.072265625,0.9814814329147339,332.7414245605469,144.68817138671875,0.9504677653312683,321.8018493652344,144.85850524902344,0.9411856532096863,339.963134765625,150.87527465820312,0.7994767427444458,313.71685791015625,151.85848999023438,0.7370757460594177,353.7931823730469,189.03634643554688,0.9960631728172302,304.0347595214844,193.70860290527344,0.9931716918945312,369.7589416503906,234.06707763671875,0.978644073009491,294.9873962402344,243.52908325195312,0.960351824760437,372.6825866699219,277.0267639160156,0.9565635323524475,301.9386901855469,281.3724365234375,0.9349703192710876,347.284423828125,286.60992431640625,0.9986108541488647,316.80328369140625,288.7726745605469,0.9982150793075562,342.218994140625,363.8870544433594,0.9955482482910156,319.8793029785156,367.2765197753906,0.9947279095649719,331.9942321777344,431.76568603515625,0.9700132608413696,317.83355712890625,434.73626708984375,0.966984748840332
318,327.2492370605469,148.92578125,0.9820612668991089,332.4862976074219,144.75149536132812,0.9520629048347473,321.58514404296875,144.5823211669922,0.941154420375824,339.5782775878906,151.2719268798828,0.8053369522094727,313.3328552246094,151.43634033203125,0.735103189945221,352.7474365234375,189.51034545898438,0.9964134097099304,303.20269775390625,193.72154235839844,0.9933075904846191,368.85113525390625,234.29017639160156,0.9808086156845093,293.884765625,243.8023223876953,0.9605247974395752,371.8172607421875,277.3775939941406,0.9604305624961853,300.0835266113281,283.13739013671875,0.9362279176712036,346.88519287109375,286.5499267578125,0.9987027645111084,316.62176513671875,288.64788818359375,0.998268723487854,342.14959716796875,363.5792541503906,0.9958141446113586,320.0307922363281,367.1038818359375,0.9948432445526123,331.7945251464844,431.6040954589844,0.9711158871650696,318.5613098144531,435.20770263671875,0.967392086982727
319,326.2952880859375,149.4212646484375,0.9810289740562439,331.6895446777344,145.2283935546875,0.9554218649864197,320.76055908203125,144.9297332763672,0.9330565929412842,339.0871887207031,151.82293701171875,0.827787458896637,312.8880920410156,151.67518615722656,0.6950108408927917,352.45806884765625,190.4612274169922,0.9966253042221069,302.51519775390625,194.0574493408203,0.9913797378540039,368.6427307128906,236.0037841796875,0.9824496507644653,292.89404296875,243.99462890625,0.9461881518363953,371.18353271484375,278.52984619140625,0.9620484113693237,300.6459655761719,281.4590148925781,0.9185828566551208,346.3050537109375,287.16650390625,0.9986165761947632,315.8790283203125,289.0419921875,0.9978387951850891,341.9159240722656,363.91778564453125,0.9956641793251038,319.9574279785156,366.97845458984375,0.9937655925750732,332.1015319824219,432.2651062011719,0.9704444408416748,319.48614501953125,434.9493713378906,0.963261604309082
320,325.3103942871094,149.6257781982422,0.9807723760604858,330.87701416015625,145.38063049316406,0.9569227695465088,319.8481140136719,145.1717071533203,0.9303763508796692,338.8544616699219,151.8803253173828,0.8392456769943237,312.6065368652344,151.89923095703125,0.6792353391647339,352.2867431640625,190.63365173339844,0.9966680407524109,302.75372314453125,194.13308715820312,0.9910364151000977,368.41583251953125,236.3125762939453,0.9826986789703369,292.5238952636719,243.568115234375,0.9436403512954712,370.73016357421875,278.69500732421875,0.9625456929206848,300.1230773925781,281.25616455078125,0.9157881736755371,345.83367919921875,287.09942626953125,0.9986559152603149,315.7896728515625,289.0364074707031,0.9978546500205994,341.25543212890625,363.7462463378906,0.9959190487861633,320.4854736328125,367.6116027832031,0.9940359592437744,331.4578857421875,432.0060119628906,0.9724352955818176,320.203369140625,436.2421569824219,0.9653847813606262
321,325.0685119628906,149.88827514648438,0.9820783734321594,330.5820617675781,145.4638214111328,0.9570112228393555,319.4556579589844,145.44093322753906,0.9377651810646057,338.6474914550781,151.6084442138672,0.8306832313537598,312.13848876953125,152.04049682617188,0.7054205536842346,352.09832763671875,190.3658905029297,0.9964717626571655,302.7665100097656,194.1399383544922,0.9920995235443115,368.4185485839844,236.32424926757812,0.9811816811561584,292.5928039550781,244.05783081054688,0.9517468214035034,370.7200927734375,278.4865417480469,0.9609612226486206,299.5783996582031,283.3993835449219,0.9259493947029114,345.7106628417969,287.4028015136719,0.9985598921775818,315.7899475097656,289.5018615722656,0.997911274433136,341.0545654296875,364.6993408203125,0.9954026937484741,320.9349060058594,369.1093444824219,0.993890643119812,331.1654052734375,433.4439392089844,0.9682024717330933,320.1209716796875,438.63665771484375,0.9623866677284241
322,324.4449462890625,151.12777709960938,0.9823503494262695,330.14447021484375,146.46453857421875,0.9582033157348633,318.8071594238281,146.5129852294922,0.939253568649292,338.6873779296875,152.05836486816406,0.8336873650550842,311.651123046875,152.61026000976562,0.7051169872283936,352.0433044433594,190.65109252929688,0.9963358640670776,302.618408203125,194.640625,0.9920194745063782,368.2695617675781,236.66156005859375,0.9800980091094971,292.59112548828125,244.96511840820312,0.9508877396583557,370.2630310058594,277.9822082519531,0.9591509103775024,299.334716796875,284.56585693359375,0.9243932366371155,345.59033203125,287.6085205078125,0.9984719157218933,315.6254577636719,289.8351745605469,0.9978190660476685,341.0328369140625,364.2646789550781,0.9952346682548523,321.03033447265625,369.02752685546875,0.9937772750854492,331.6282958984375,432.5976867675781,0.9679426550865173,320.9847717285156,438.538818359375,0.9625170826911926
323,324.10394287109375,150.71844482421875,0.9827070832252502,329.7508544921875,146.08685302734375,0.9576497673988342,318.5450439453125,146.17356872558594,0.9404541850090027,338.36627197265625,151.75335693359375,0.8324939012527466,311.7472839355469,152.43345642089844,0.7109063863754272,351.986083984375,190.4296417236328,0.9963053464889526,303.15069580078125,194.5187225341797,0.9926740527153015,368.26287841796875,236.870849609375,0.9800612926483154,293.1138610839844,245.18124389648438,0.9564477205276489,369.66326904296875,278.832275390625,0.9598193168640137,297.6935729980469,285.54107666015625,0.9316555857658386,345.3830261230469,287.8232727050781,0.9984493255615234,315.75299072265625,289.94293212890625,0.9978976249694824,340.9416198730469,364.7501525878906,0.9949302077293396,321.1644287109375,369.255859375,0.9937037825584412,331.4473876953125,434.2585754394531,0.9646680951118469,320.5564880371094,440.0660705566406,0.9600580334663391
324,65.62793731689453,164.4467315673828,0.7885887622833252,70.15807342529297,157.7364501953125,0.72757887840271,61.912113189697266,158.66587829589844,0.5826883912086487,79.70867919921875,158.3933563232422,0.5373846292495728,0.0,0.0,0.25384053587913513,92.27123260498047,198.80381774902344,0.8921331167221069,54.90443801879883,198.0172119140625,0.7808385491371155,98.96605682373047,242.45065307617188,0.7510877251625061,40.51551055908203,240.21202087402344,0.5122116208076477,80.77599334716797,243.4185333251953,0.6289977431297302,0.0,0.0,0.45750316977500916,73.074462890625,324.02435302734375,0.95432049036026,47.182735443115234,323.4751892089844,0.9343648552894592,80.58650207519531,412.0533447265625,0.8983485698699951,52.93138122558594,417.3132019042969,0.8710188865661621,76.92484283447266,452.6864929199219,0.6888538002967834,36.08200454711914,462.9447937011719,0.6438180804252625
325,324.56060791015625,149.9432373046875,0.9827258586883545,330.0789794921875,145.58021545410156,0.9540500640869141,319.1081848144531,145.45745849609375,0.9424974322319031,338.0506286621094,151.57875061035156,0.816044270992279,311.838623046875,151.7439422607422,0.7314098477363586,351.18804931640625,189.86520385742188,0.9963539838790894,302.8319091796875,193.54576110839844,0.9936382174491882,367.7736511230469,235.66033935546875,0.9803122282028198,293.2698974609375,243.57008361816406,0.9634581804275513,369.1083984375,277.0600891113281,0.9607565999031067,296.8438720703125,283.4009704589844,0.9409455060958862,345.0135498046875,286.5314025878906,0.9986284971237183,315.58441162109375,288.457763671875,0.9982537627220154,340.8021545410156,363.25115966796875,0.9955976605415344,320.7078857421875,367.3879699707031,0.9948573112487793,331.10882568359375,432.41436767578125,0.969235897064209,320.0404052734375,438.0099182128906,0.966543436050415
