,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
273,0.0,0.0,0.34236976504325867,0.0,0.0,0.05262753739953041,0.0,0.0,0.38024410605430603,0.0,0.0,0.10247135162353516,298.5033264160156,123.68035888671875,0.8713181614875793,272.1134033203125,154.05599975585938,0.8878138661384583,300.36737060546875,146.11279296875,0.9836868643760681,307.7593688964844,156.00242614746094,0.5267399549484253,330.8663024902344,135.1605987548828,0.9550279974937439,0.0,0.0,0.3193743824958801,353.77032470703125,119.32774353027344,0.799318790435791,264.0560302734375,253.63136291503906,0.9910481572151184,288.939208984375,252.3768310546875,0.9964345693588257,247.7238311767578,326.6312255859375,0.9894160628318787,313.30694580078125,333.192626953125,0.996340811252594,221.69554138183594,395.5513000488281,0.9608743786811829,312.5885925292969,408.5386962890625,0.978984534740448
274,0.0,0.0,0.38770198822021484,0.0,0.0,0.05763610079884529,0.0,0.0,0.44733956456184387,0.0,0.0,0.08251913636922836,297.9819641113281,123.61457061767578,0.8957540988922119,274.9283142089844,153.24180603027344,0.8758278489112854,299.9515075683594,147.6112823486328,0.985944926738739,0.0,0.0,0.48172131180763245,332.4920959472656,139.68540954589844,0.9606806635856628,0.0,0.0,0.28838178515434265,348.7209167480469,121.27922821044922,0.820385217666626,265.7298889160156,252.99560546875,0.9901490211486816,288.51788330078125,252.4730224609375,0.9965552091598511,249.23300170898438,326.0037536621094,0.9886834025382996,312.6499328613281,333.78570556640625,0.9965915679931641,221.78672790527344,394.3531494140625,0.9596050381660461,312.0509338378906,408.5819091796875,0.9800674319267273
275,0.0,0.0,0.32027408480644226,0.0,0.0,0.04243890568614006,0.0,0.0,0.38775384426116943,0.0,0.0,0.07585833221673965,299.5148620605469,123.45057678222656,0.8929665088653564,274.2677001953125,154.00991821289062,0.8552489876747131,301.13214111328125,148.06289672851562,0.9866596460342407,0.0,0.0,0.44317561388015747,330.7534484863281,144.52394104003906,0.9651004672050476,0.0,0.0,0.2624343931674957,343.0782470703125,125.25938415527344,0.8306373357772827,265.08544921875,251.86936950683594,0.9900833368301392,289.0160827636719,251.23098754882812,0.9969066977500916,249.71893310546875,324.5926208496094,0.9891480803489685,312.1407775878906,332.3016052246094,0.9970688223838806,222.10989379882812,392.23468017578125,0.9625816941261292,311.9311828613281,407.1578369140625,0.9828667044639587
276,304.8948974609375,123.89749145507812,0.5807304382324219,0.0,0.0,0.13676568865776062,302.6219482421875,119.74748992919922,0.5844261050224304,0.0,0.0,0.09677281230688095,296.51470947265625,121.84425354003906,0.863375723361969,283.2236022949219,153.56117248535156,0.9134794473648071,294.9111328125,147.52999877929688,0.9838045239448547,322.7896423339844,161.80535888671875,0.6074519753456116,320.5,153.80905151367188,0.9475010633468628,0.0,0.0,0.40292462706565857,331.0958557128906,139.99856567382812,0.8153595924377441,270.6593322753906,250.29335021972656,0.9909295439720154,285.3275451660156,249.22320556640625,0.9958145022392273,250.05319213867188,321.9792175292969,0.9900498390197754,310.56085205078125,330.45050048828125,0.9960285425186157,222.4416961669922,390.4828796386719,0.9630435109138489,311.6333923339844,406.451904296875,0.9780451059341431
277,304.0485534667969,121.91471862792969,0.6478222012519836,0.0,0.0,0.17904499173164368,301.6878356933594,117.83729553222656,0.6293197274208069,0.0,0.0,0.10722049325704575,295.09002685546875,120.63920593261719,0.8312979936599731,287.27032470703125,153.0145263671875,0.9259042143821716,289.77691650390625,148.45367431640625,0.9854331612586975,320.72015380859375,171.49493408203125,0.6698723435401917,305.7753601074219,164.19276428222656,0.9543383121490479,0.0,0.0,0.47940292954444885,315.18450927734375,143.5703887939453,0.8433570861816406,272.833740234375,248.20277404785156,0.9925565719604492,281.6734313964844,247.528076171875,0.99644935131073,250.47805786132812,321.11785888671875,0.9919519424438477,307.6368408203125,329.3721923828125,0.9966069459915161,222.95584106445312,391.3525390625,0.9682552218437195,310.59375,406.4056701660156,0.9805943369865417
278,0.0,0.0,0.3429192006587982,0.0,0.0,0.0369422547519207,0.0,0.0,0.4098278880119324,0.0,0.0,0.05065802484750748,298.82080078125,122.26110076904297,0.885852038860321,277.17529296875,153.60406494140625,0.8580043315887451,295.8625793457031,152.0592041015625,0.9903454184532166,0.0,0.0,0.491667240858078,316.5547180175781,175.49331665039062,0.9787149429321289,0.0,0.0,0.32564374804496765,321.2547912597656,144.25277709960938,0.8956971764564514,267.23974609375,247.4720916748047,0.9908652901649475,285.7867126464844,248.1619110107422,0.9975329637527466,249.80087280273438,321.0717468261719,0.98982834815979,308.18975830078125,329.73529052734375,0.9975135326385498,224.7239990234375,391.1741027832031,0.9600654244422913,311.18841552734375,406.33685302734375,0.9827237725257874
279,0.0,0.0,0.3930794298648834,0.0,0.0,0.041633378714323044,0.0,0.0,0.44131624698638916,0.0,0.0,0.04745025187730789,299.875,122.89745330810547,0.8486717939376831,281.89361572265625,152.7134552001953,0.8779297471046448,289.4018249511719,152.7525177001953,0.991970419883728,307.5797424316406,183.4527130126953,0.5870727300643921,294.8868408203125,182.7256317138672,0.9852166175842285,0.0,0.0,0.43643632531166077,308.8113708496094,153.9321746826172,0.9291616678237915,271.0406188964844,247.1045684814453,0.9928218722343445,283.376953125,248.30364990234375,0.9980596899986267,248.83963012695312,320.0782470703125,0.9905745387077332,308.3049621582031,328.5911865234375,0.9976168870925903,224.678466796875,391.38812255859375,0.9574483633041382,311.4855651855469,405.3469543457031,0.9810925126075745
280,306.4881286621094,125.19256591796875,0.5749184489250183,0.0,0.0,0.08516251295804977,305.287841796875,120.4708480834961,0.6260569095611572,0.0,0.0,0.06158113479614258,298.1863098144531,122.45440673828125,0.8759637475013733,284.0021667480469,153.20323181152344,0.9034332633018494,286.346435546875,152.68043518066406,0.9933099746704102,304.44140625,188.40762329101562,0.6085731983184814,288.50396728515625,186.2958526611328,0.9848359227180481,0.0,0.0,0.46227210760116577,306.6729736328125,159.05157470703125,0.930042564868927,272.79144287109375,247.09986877441406,0.9925242066383362,281.7735595703125,248.17874145507812,0.9978829026222229,248.9017791748047,320.0130615234375,0.9904525279998779,307.82550048828125,328.24310302734375,0.9974250793457031,223.47323608398438,392.00164794921875,0.957602322101593,311.57769775390625,405.5149841308594,0.9803084135055542
281,306.4099426269531,124.94705963134766,0.5834254026412964,0.0,0.0,0.11140858381986618,304.5072021484375,119.9225845336914,0.6100819110870361,0.0,0.0,0.0849270150065422,296.4308776855469,121.66178894042969,0.8659411072731018,281.8515319824219,154.1477813720703,0.9012560844421387,285.0768737792969,152.65866088867188,0.9906226992607117,298.9899597167969,192.87843322753906,0.60084468126297,288.0665588378906,186.63504028320312,0.9739260077476501,0.0,0.0,0.4705062508583069,309.8490295410156,161.7487335205078,0.9011483788490295,272.3247375488281,249.92198181152344,0.9887303709983826,281.13330078125,251.32577514648438,0.9959864020347595,249.61122131347656,319.9700012207031,0.9887312054634094,307.8321838378906,328.21917724609375,0.9961661100387573,226.44467163085938,393.82421875,0.9560239315032959,313.1147766113281,406.794677734375,0.9767414331436157
282,306.0389099121094,125.19157409667969,0.5784624218940735,0.0,0.0,0.10427619516849518,304.20098876953125,119.933349609375,0.6344118714332581,0.0,0.0,0.08814068883657455,296.2330322265625,121.12718200683594,0.8919146656990051,278.45745849609375,153.3571014404297,0.8917312622070312,286.1541442871094,152.4114990234375,0.9916943907737732,293.115478515625,193.7999725341797,0.5371785163879395,289.5948486328125,188.05972290039062,0.9754108190536499,0.0,0.0,0.40823671221733093,311.8511962890625,164.7534637451172,0.8983538150787354,270.7997741699219,250.12159729003906,0.9875215888023376,282.3529968261719,251.85910034179688,0.9960401058197021,249.28518676757812,320.1900939941406,0.9883103370666504,308.1669006347656,328.48101806640625,0.9964309930801392,226.56674194335938,393.8124084472656,0.9577739834785461,313.0147399902344,407.04241943359375,0.9791664481163025
283,305.0527648925781,124.47673797607422,0.5468396544456482,0.0,0.0,0.09060091525316238,303.4839782714844,119.40699768066406,0.5980244278907776,0.0,0.0,0.0896216556429863,296.4185485839844,121.40143585205078,0.8791938424110413,278.5531921386719,153.4156036376953,0.893174946308136,285.21881103515625,153.425537109375,0.9923591017723083,290.5018310546875,194.0619659423828,0.559593915939331,284.9984130859375,190.06851196289062,0.9794726371765137,0.0,0.0,0.4382674992084503,311.9443054199219,170.65560913085938,0.9128967523574829,271.0708312988281,251.3334503173828,0.9890189170837402,282.2416076660156,253.52667236328125,0.9966431856155396,248.76834106445312,320.9465026855469,0.9885895252227783,308.8889465332031,329.8672180175781,0.9966245889663696,224.9280548095703,393.678955078125,0.9559206366539001,312.4341735839844,407.833984375,0.9786012172698975
284,303.0352478027344,125.83673858642578,0.5532766580581665,0.0,0.0,0.07031301409006119,302.0776672363281,120.92643737792969,0.6640637516975403,0.0,0.0,0.07681383937597275,295.658935546875,123.11469268798828,0.910219132900238,278.3092041015625,153.19468688964844,0.8923563957214355,283.726806640625,154.6776580810547,0.9957935810089111,288.88128662109375,190.64573669433594,0.511038064956665,278.7254333496094,191.84132385253906,0.9902982115745544,0.0,0.0,0.3866107761859894,308.8801574707031,179.22601318359375,0.9448630213737488,271.798828125,249.50515747070312,0.9931378960609436,283.162841796875,251.54075622558594,0.9985744953155518,249.5013885498047,320.8085632324219,0.9913433790206909,308.9151611328125,328.3980407714844,0.9982591271400452,221.0556182861328,391.6986083984375,0.9652637243270874,310.53582763671875,405.0306701660156,0.9867112040519714
285,0.0,0.0,0.40491437911987305,0.0,0.0,0.049756381660699844,0.0,0.0,0.46189361810684204,0.0,0.0,0.07904884219169617,296.4962463378906,126.05445098876953,0.8544290065765381,275.01226806640625,155.38682556152344,0.8787739276885986,283.7880554199219,156.50218200683594,0.9926689863204956,284.93792724609375,193.9432373046875,0.5502943396568298,277.8003234863281,193.10879516601562,0.9837956428527832,0.0,0.0,0.4332711100578308,309.94580078125,182.25503540039062,0.9248137474060059,269.26824951171875,253.32130432128906,0.9911285638809204,282.493896484375,255.6854248046875,0.9975525736808777,248.52537536621094,322.07501220703125,0.9900819659233093,310.9035949707031,329.2548522949219,0.9973536729812622,222.3461456298828,394.9201965332031,0.9612544178962708,311.6634521484375,406.3144226074219,0.982511579990387
286,300.57623291015625,129.43048095703125,0.5453335642814636,0.0,0.0,0.09147780388593674,298.9409484863281,124.2334213256836,0.5906564593315125,0.0,0.0,0.0982336476445198,292.2870178222656,125.7424545288086,0.873691737651825,275.9376525878906,157.58572387695312,0.9030866026878357,281.3426513671875,156.36671447753906,0.9928096532821655,286.77447509765625,198.9784393310547,0.5778990387916565,279.6878356933594,192.80490112304688,0.9806811213493347,0.0,0.0,0.4511670172214508,310.92828369140625,178.871826171875,0.9157875776290894,269.88311767578125,254.8376007080078,0.9902229309082031,280.66204833984375,256.2914733886719,0.9969802498817444,249.32760620117188,323.9785461425781,0.9889472723007202,310.4690856933594,329.59307861328125,0.9967247843742371,221.2797393798828,396.4944152832031,0.9568395018577576,311.3334655761719,405.5860595703125,0.979215681552887
287,0.0,0.0,0.4986298084259033,0.0,0.0,0.08073203265666962,298.1416015625,125.25531005859375,0.5178775787353516,0.0,0.0,0.1021152064204216,291.8033142089844,127.06238555908203,0.8513664603233337,274.0521240234375,159.7000732421875,0.9183412194252014,280.9786071777344,157.61668395996094,0.9917471408843994,286.24053955078125,202.42674255371094,0.6409297585487366,279.3752746582031,194.01805114746094,0.9775481820106506,0.0,0.0,0.49639466404914856,310.6764831542969,177.91201782226562,0.9054447412490845,268.0619201660156,256.79150390625,0.9915976524353027,280.1725158691406,257.8825988769531,0.9969484210014343,248.26419067382812,325.74237060546875,0.989767849445343,311.9125061035156,330.4498596191406,0.9964492321014404,219.9258270263672,397.928466796875,0.9569084644317627,312.0706787109375,405.172607421875,0.9770292639732361
288,297.0982971191406,132.15403747558594,0.5253254175186157,0.0,0.0,0.1031850203871727,0.0,0.0,0.48419490456581116,0.0,0.0,0.12484139949083328,289.3858337402344,128.4745330810547,0.8016785383224487,275.4421081542969,161.9327392578125,0.9422057867050171,278.6098327636719,158.1636505126953,0.9905647039413452,289.13458251953125,204.5398406982422,0.7492901086807251,277.673583984375,193.55776977539062,0.973635733127594,314.233154296875,184.46926879882812,0.6001893877983093,308.37701416015625,174.50254821777344,0.8992823958396912,268.3866882324219,258.91650390625,0.9936622381210327,278.3404235839844,259.24951171875,0.9970446228981018,247.86178588867188,327.8264465332031,0.9913937449455261,312.0036315917969,331.2052001953125,0.9962223768234253,218.05113220214844,399.1020812988281,0.9593843221664429,312.95623779296875,404.3214111328125,0.9750017523765564
289,294.95941162109375,134.80154418945312,0.6413113474845886,0.0,0.0,0.1703258901834488,292.46673583984375,129.54449462890625,0.5924667119979858,0.0,0.0,0.1293182224035263,284.9823913574219,131.39414978027344,0.794054388999939,279.286865234375,164.18064880371094,0.94035804271698,273.85491943359375,160.09878540039062,0.9885573387145996,293.84307861328125,203.22787475585938,0.7705435752868652,278.6146545410156,193.91639709472656,0.9712622165679932,315.3332214355469,183.33596801757812,0.6424756646156311,309.1306457519531,175.45155334472656,0.9047901630401611,272.86981201171875,262.1578063964844,0.9933947920799255,273.33984375,261.8517761230469,0.9967039227485657,262.11114501953125,331.5029602050781,0.9904480576515198,297.7358093261719,331.66259765625,0.995539128780365,239.67166137695312,403.0716247558594,0.9578033089637756,292.71954345703125,402.9678039550781,0.9732759594917297
290,293.93231201171875,136.67349243164062,0.7195647954940796,0.0,0.0,0.23538367450237274,291.16192626953125,131.29959106445312,0.6700513958930969,0.0,0.0,0.12273014336824417,282.36517333984375,134.0615234375,0.7813599705696106,279.5856018066406,165.7237548828125,0.9372840523719788,270.9906005859375,162.0402374267578,0.9844568371772766,295.5115966796875,202.5052032470703,0.8101476430892944,278.998046875,193.335693359375,0.9690977334976196,314.796630859375,179.33135986328125,0.7066274881362915,307.33074951171875,172.42201232910156,0.9120531678199768,275.4803466796875,262.4963073730469,0.9940682649612427,268.1302490234375,262.5787048339844,0.9966832995414734,282.2228698730469,331.2090148925781,0.9905746579170227,277.1719970703125,332.9905700683594,0.9950788021087646,275.2679748535156,403.26434326171875,0.9587847590446472,258.4339294433594,405.32489013671875,0.9717655777931213
291,294.9565734863281,138.03761291503906,0.5254152417182922,0.0,0.0,0.08104357868432999,292.9130859375,133.3185272216797,0.5290636420249939,0.0,0.0,0.07050245255231857,284.2778625488281,136.53109741210938,0.8542912602424622,271.842529296875,167.54493713378906,0.9319204092025757,273.1902770996094,166.0380096435547,0.9912558794021606,295.39801025390625,197.66993713378906,0.7137236595153809,281.1960144042969,193.51036071777344,0.9781871438026428,313.71044921875,177.24583435058594,0.5665581822395325,306.4353332519531,170.826416015625,0.9166174530982971,265.0570983886719,265.1439208984375,0.993723452091217,272.86553955078125,265.9111328125,0.9974422454833984,250.36329650878906,332.298095703125,0.9911115765571594,307.3255310058594,334.87042236328125,0.9966495633125305,221.60797119140625,403.8424987792969,0.9607186317443848,307.53802490234375,406.188232421875,0.978005588054657
